     1     8     7       0.000000       0.000000       0.000000
     1     8     8       0.000000       0.000000       0.000000
     1     8     9       0.000000       0.000000       0.000000
     1     8    10       0.000000       0.000000       0.000000
     1     8    11       0.000000       0.000000       0.000000
     1     8    12       0.000000       0.000000       0.000000
     1     8    13       0.000000       0.000000       0.000000
     1     8    14       0.000000       0.000000       0.000000
     1     8    15       0.000000       0.000000       0.000000
     1     8    16       0.000000       0.000000       0.000000
     1     8    17       0.000000       0.000000       0.000000
     1     8    18       0.000000       0.000000       0.000000
     1     8    19       0.000000       0.000000       0.000000
     1     8    20       0.000000       0.000000       0.000000
     1     8    21       0.000000       0.000000       0.000000
     1     8    22       0.000000       0.000000       0.000000
     1     8    23       0.000000       0.000000       0.000000
     1     8    24       0.000000       0.000000       0.000000
     1     8    25       0.000000       0.000000       0.000000
     1     8    26       0.000000       0.000000       0.000000
     1     8    27       0.000000       0.000000       0.000000
     1     8    28       0.000000       0.000000       0.000000
     1     8    29       0.000000       0.000000       0.000000
     1     8    30       0.000000       0.000000       0.000000
     1     8    31       0.000000       0.000000       0.000000
     1     8    32       0.000000       0.000000       0.000000
     1     8    33       0.000000       0.000000       0.000000
     1     8    34       0.000000       0.000000       0.000000
     1     8    35       0.000000       0.000000       0.000000
     1     8    36       0.000000       0.000000       0.000000
     1     8    37       0.042434      -0.003520       0.006920
     1     8    38       0.059334      -0.015940      -0.008120
     1     8    39       0.086270      -0.037520      -0.010960
     1     8    40       0.064929      -0.031460      -0.001340
     1     9     1       0.000000       0.000000       0.000000
     1     9     2       0.000000       0.000000       0.000000
     1     9     3       0.000000       0.000000       0.000000
     1     9     4       0.000000       0.000000       0.000000
     1     9     5       0.000000       0.000000       0.000000
     1     9     6       0.000000       0.000000       0.000000
     1     9     7       0.000000       0.000000       0.000000
     1     9     8       0.000000       0.000000       0.000000
     1     9     9       0.000000       0.000000       0.000000
     1     9    10       0.000000       0.000000       0.000000
     1     9    11       0.000000       0.000000       0.000000
     1     9    12       0.000000       0.000000       0.000000
     1     9    13       0.000000       0.000000       0.000000
     1     9    14       0.000000       0.000000       0.000000
     1     9    15       0.000000       0.000000       0.000000
     1     9    16       0.000000       0.000000       0.000000
     1     9    17       0.000000       0.000000       0.000000
     1     9    18       0.000000       0.000000       0.000000
     1     9    19       0.000000       0.000000       0.000000
     1     9    20       0.000000       0.000000       0.000000
     1     9    21       0.000000       0.000000       0.000000
     1     9    22       0.000000       0.000000       0.000000
     1     9    23       0.000000       0.000000       0.000000
     1     9    24       0.000000       0.000000       0.000000
     1     9    25       0.000000       0.000000       0.000000
     1     9    26       0.000000       0.000000       0.000000
     1     9    27       0.000000       0.000000       0.000000
     1     9    28       0.000000       0.000000       0.000000
     1     9    29       0.000000       0.000000       0.000000
     1     9    30       0.000000       0.000000       0.000000
     1     9    31       0.000000       0.000000       0.000000
     1     9    32       0.000000       0.000000       0.000000
     1     9    33       0.000000       0.000000       0.000000
     1     9    34       0.000000       0.000000       0.000000
     1     9    35       0.000000       0.000000       0.000000
     1     9    36       0.036930      -0.007520       0.023660
     1     9    37       0.055112      -0.005560       0.032220
     1     9    38       0.064669      -0.015060       0.003500
     1     9    39       0.066550      -0.034600      -0.004820
     1     9    40       0.079311      -0.038220      -0.000420
     1    10     1       0.000000       0.000000       0.000000
     1    10     2       0.000000       0.000000       0.000000
     1    10     3       0.000000       0.000000       0.000000
     1    10     4       0.000000       0.000000       0.000000
     1    10     5       0.000000       0.000000       0.000000
     1    10     6       0.000000       0.000000       0.000000
     1    10     7       0.000000       0.000000       0.000000
     1    10     8       0.000000       0.000000       0.000000
     1    10     9       0.000000       0.000000       0.000000
     1    10    10       0.000000       0.000000       0.000000
     1    10    11       0.000000       0.000000       0.000000
     1    10    12       0.000000       0.000000       0.000000
     1    10    13       0.000000       0.000000       0.000000
     1    10    14       0.000000       0.000000       0.000000
     1    10    15       0.000000       0.000000       0.000000
     1    10    16       0.000000       0.000000       0.000000
     1    10    17       0.000000       0.000000       0.000000
     1    10    18       0.000000       0.000000       0.000000
     1    10    19       0.000000       0.000000       0.000000
     1    10    20       0.000000       0.000000       0.000000
     1    10    21       0.000000       0.000000       0.000000
     1    10    22       0.000000       0.000000       0.000000
     1    10    23       0.000000       0.000000       0.000000
     1    10    24       0.000000       0.000000       0.000000
     1    10    25       0.000000       0.000000       0.000000
     1    10    26       0.000000       0.000000       0.000000
     1    10    27       0.000000       0.000000       0.000000
     1    10    28       0.000000       0.000000       0.000000
     1    10    29       0.000000       0.000000       0.000000
     1    10    30       0.000000       0.000000       0.000000
     1    10    31       0.000000       0.000000       0.000000
     1    10    32       0.000000       0.000000       0.000000
     1    10    33       0.000000       0.000000       0.000000
     1    10    34       0.018118      -0.001980       0.000360
     1    10    35       0.057923      -0.010240       0.012500
     1    10    36       0.054894      -0.014160       0.031280
     1    10    37       0.048897      -0.002860       0.040700
     1    10    38       0.061763      -0.004360       0.019360
     1    10    39       0.065434      -0.023060       0.010200
     1    10    40       0.104299      -0.037000       0.006680
     1    11     1       0.000000       0.000000       0.000000
     1    11     2       0.000000       0.000000       0.000000
     1    11     3       0.000000       0.000000       0.000000
     1    11     4       0.000000       0.000000       0.000000
     1    11     5       0.000000       0.000000       0.000000
     1    11     6       0.000000       0.000000       0.000000
     1    11     7       0.000000       0.000000       0.000000
     1    11     8       0.000000       0.000000       0.000000
     1    11     9       0.000000       0.000000       0.000000
     1    11    10       0.000000       0.000000       0.000000
     1    11    11       0.000000       0.000000       0.000000
     1    11    12       0.000000       0.000000       0.000000
     1    11    13       0.000000       0.000000       0.000000
     1    11    14       0.000000       0.000000       0.000000
     1    11    15       0.000000       0.000000       0.000000
     1    11    16       0.000000       0.000000       0.000000
     1    11    17       0.000000       0.000000       0.000000
     1    11    18       0.000000       0.000000       0.000000
     1    11    19       0.000000       0.000000       0.000000
     1    11    20       0.000000       0.000000       0.000000
     1    11    21       0.000000       0.000000       0.000000
     1    11    22       0.000000       0.000000       0.000000
     1    11    23       0.000000       0.000000       0.000000
     1    11    24       0.000000       0.000000       0.000000
     1    11    25       0.000000       0.000000       0.000000
     1    11    26       0.000000       0.000000       0.000000
     1    11    27       0.000000       0.000000       0.000000
     1    11    28       0.000000       0.000000       0.000000
     1    11    29       0.000000       0.000000       0.000000
     1    11    30       0.000000       0.000000       0.000000
     1    11    31       0.000000       0.000000       0.000000
     1    11    32       0.000000       0.000000       0.000000
     1    11    33       0.010785       0.007980      -0.002640
     1    11    34       0.063162       0.030920      -0.017260
     1    11    35       0.081188       0.018000      -0.002980
     1    11    36       0.049948       0.001420       0.028840
     1    11    37       0.043783       0.006080       0.044800
     1    11    38       0.054803       0.010760       0.035440
     1    11    39       0.074173      -0.006720       0.030140
     1    11    40       0.096273      -0.025380       0.020660
     1    12     1       0.000000       0.000000       0.000000
     1    12     2       0.000000       0.000000       0.000000
     1    12     3       0.000000       0.000000       0.000000
     1    12     4       0.000000       0.000000       0.000000
     1    12     5       0.000000       0.000000       0.000000
     1    12     6       0.000000       0.000000       0.000000
     1    12     7       0.000000       0.000000       0.000000
     1    12     8       0.000000       0.000000       0.000000
     1    12     9       0.000000       0.000000       0.000000
     1    12    10       0.000000       0.000000       0.000000
     1    12    11       0.000000       0.000000       0.000000
     1    12    12       0.000000       0.000000       0.000000
     1    12    13       0.000000       0.000000       0.000000
     1    12    14       0.000000       0.000000       0.000000
     1    12    15       0.000000       0.000000       0.000000
     1    12    16       0.000000       0.000000       0.000000
     1    12    17       0.000000       0.000000       0.000000
     1    12    18       0.000000       0.000000       0.000000
     1    12    19       0.000000       0.000000       0.000000
     1    12    20       0.000000       0.000000       0.000000
     1    12    21       0.000000       0.000000       0.000000
     1    12    22       0.000000       0.000000       0.000000
     1    12    23       0.000000       0.000000       0.000000
     1    12    24       0.000000       0.000000       0.000000
     1    12    25       0.000000       0.000000       0.000000
     1    12    26       0.000000       0.000000       0.000000
     1    12    27       0.000000       0.000000       0.000000
     1    12    28       0.000000       0.000000       0.000000
     1    12    29       0.000000       0.000000       0.000000
     1    12    30       0.000000       0.000000       0.000000
     1    12    31       0.000000       0.000000       0.000000
     1    12    32       0.042159       0.018140      -0.004940
     1    12    33       0.058309       0.048240      -0.011300
     1    12    34       0.091805       0.060100      -0.024860
     1    12    35       0.092099       0.043160      -0.019780
     1    12    36       0.060024       0.023540       0.022820
     1    12    37       0.048597       0.020380       0.046040
     1    12    38       0.062295       0.024060       0.049860
     1    12    39       0.077246       0.010640       0.048760
     1    12    40       0.062670      -0.003980       0.030500
     1    13     1       0.000000       0.000000       0.000000
     1    13     2       0.000000       0.000000       0.000000
     1    13     3       0.000000       0.000000       0.000000
     1    13     4       0.000000       0.000000       0.000000
     1    13     5       0.000000       0.000000       0.000000
     1    13     6       0.000000       0.000000       0.000000
     1    13     7       0.000000       0.000000       0.000000
     1    13     8       0.000000       0.000000       0.000000
     1    13     9       0.000000       0.000000       0.000000
     1    13    10       0.000000       0.000000       0.000000
     1    13    11       0.000000       0.000000       0.000000
     1    13    12       0.000000       0.000000       0.000000
     1    13    13       0.000000       0.000000       0.000000
     1    13    14       0.000000       0.000000       0.000000
     1    13    15       0.000000       0.000000       0.000000
     1    13    16       0.000000       0.000000       0.000000
     1    13    17       0.000000       0.000000       0.000000
     1    13    18       0.000000       0.000000       0.000000
     1    13    19       0.000000       0.000000       0.000000
     1    13    20       0.000000       0.000000       0.000000
     1    13    21       0.000000       0.000000       0.000000
     1    13    22       0.000000       0.000000       0.000000
     1    13    23       0.000000       0.000000       0.000000
     1    13    24       0.000000       0.000000       0.000000
     1    13    25       0.000000       0.000000       0.000000
     1    13    26       0.000000       0.000000       0.000000
     1    13    27       0.000000       0.000000       0.000000
     1    13    28       0.000000       0.000000       0.000000
     1    13    29       0.000000       0.000000       0.000000
     1    13    30       0.000000       0.000000       0.000000
     1    13    31       0.042684       0.008960      -0.001680
     1    13    32       0.068759       0.039220      -0.017720
     1    13    33       0.072038       0.062020      -0.026060
     1    13    34       0.105687       0.073880      -0.033780
     1    13    35       0.107771       0.059820      -0.029040
     1    13    36       0.083986       0.044460       0.015820
     1    13    37       0.069711       0.035420       0.046020
     1    13    38       0.073365       0.034500       0.060280
     1    13    39       0.087393       0.023360       0.059760
     1    13    40       0.086146       0.012000       0.025600
     1    14     1       0.000000       0.000000       0.000000
     1    14     2       0.000000       0.000000       0.000000
     1    14     3       0.000000       0.000000       0.000000
     1    14     4       0.000000       0.000000       0.000000
     1    14     5       0.000000       0.000000       0.000000
     1    14     6       0.000000       0.000000       0.000000
     1    14     7       0.000000       0.000000       0.000000
     1    14     8       0.000000       0.000000       0.000000
     1    14     9       0.000000       0.000000       0.000000
     1    14    10       0.000000       0.000000       0.000000
     1    14    11       0.000000       0.000000       0.000000
     1    14    12       0.000000       0.000000       0.000000
     1    14    13       0.000000       0.000000       0.000000
     1    14    14       0.000000       0.000000       0.000000
     1    14    15       0.000000       0.000000       0.000000
     1    14    16       0.000000       0.000000       0.000000
     1    14    17       0.000000       0.000000       0.000000
     1    14    18       0.000000       0.000000       0.000000
     1    14    19       0.000000       0.000000       0.000000
     1    14    20       0.000000       0.000000       0.000000
     1    14    21       0.000000       0.000000       0.000000
     1    14    22       0.000000       0.000000       0.000000
     1    14    23       0.000000       0.000000       0.000000
     1    14    24       0.000000       0.000000       0.000000
     1    14    25       0.000000       0.000000       0.000000
     1    14    26       0.000000       0.000000       0.000000
     1    14    27       0.000000       0.000000       0.000000
     1    14    28       0.000000       0.000000       0.000000
     1    14    29       0.011920       0.002880       0.003900
     1    14    30       0.023584       0.009780       0.008680
     1    14    31       0.057793       0.016960      -0.008200
     1    14    32       0.078322       0.045120      -0.025640
     1    14    33       0.085235       0.063980      -0.035420
     1    14    34       0.102103       0.073080      -0.042300
     1    14    35       0.119741       0.066940      -0.034260
     1    14    36       0.113241       0.059860       0.009040
     1    14    37       0.088602       0.046360       0.046280
     1    14    38       0.080571       0.039900       0.066420
     1    14    39       0.095151       0.028460       0.061620
     1    14    40       0.123294       0.015800       0.021500
     1    15     1       0.000000       0.000000       0.000000
     1    15     2       0.000000       0.000000       0.000000
     1    15     3       0.000000       0.000000       0.000000
     1    15     4       0.000000       0.000000       0.000000
     1    15     5       0.000000       0.000000       0.000000
     1    15     6       0.000000       0.000000       0.000000
     1    15     7       0.000000       0.000000       0.000000
     1    15     8       0.000000       0.000000       0.000000
     1    15     9       0.000000       0.000000       0.000000
     1    15    10       0.000000       0.000000       0.000000
     1    15    11       0.000000       0.000000       0.000000
     1    15    12       0.000000       0.000000       0.000000
     1    15    13       0.000000       0.000000       0.000000
     1    15    14       0.000000       0.000000       0.000000
     1    15    15       0.000000       0.000000       0.000000
     1    15    16       0.000000       0.000000       0.000000
     1    15    17       0.000000       0.000000       0.000000
     1    15    18       0.000000       0.000000       0.000000
     1    15    19       0.000000       0.000000       0.000000
     1    15    20       0.000000       0.000000       0.000000
     1    15    21       0.000000       0.000000       0.000000
     1    15    22       0.000000       0.000000       0.000000
     1    15    23       0.000000       0.000000       0.000000
     1    15    24       0.000000       0.000000       0.000000
     1    15    25       0.000000       0.000000       0.000000
     1    15    26       0.000000       0.000000       0.000000
     1    15    27       0.000000       0.000000       0.000000
     1    15    28       0.016467      -0.003060       0.013080
     1    15    29       0.041285       0.002620       0.035700
     1    15    30       0.050442       0.024320       0.022120
     1    15    31       0.041776       0.028640      -0.000640
     1    15    32       0.091630       0.045360      -0.022620
     1    15    33       0.091024       0.057700      -0.037680
     1    15    34       0.102683       0.063880      -0.050800
     1    15    35       0.128296       0.065420      -0.035760
     1    15    36       0.134067       0.067760       0.003240
     1    15    37       0.099616       0.050900       0.046940
     1    15    38       0.080215       0.039820       0.066520
     1    15    39       0.092671       0.026800       0.059500
     1    15    40       0.108757       0.011920       0.022260
     1    16     1       0.000000       0.000000       0.000000
     1    16     2       0.000000       0.000000       0.000000
     1    16     3       0.000000       0.000000       0.000000
     1    16     4       0.000000       0.000000       0.000000
     1    16     5       0.000000       0.000000       0.000000
     1    16     6       0.000000       0.000000       0.000000
     1    16     7       0.000000       0.000000       0.000000
     1    16     8       0.000000       0.000000       0.000000
     1    16     9       0.000000       0.000000       0.000000
     1    16    10       0.000000       0.000000       0.000000
     1    16    11       0.000000       0.000000       0.000000
     1    16    12       0.000000       0.000000       0.000000
     1    16    13       0.000000       0.000000       0.000000
     1    16    14       0.000000       0.000000       0.000000
     1    16    15       0.000000       0.000000       0.000000
     1    16    16       0.000000       0.000000       0.000000
     1    16    17       0.000000       0.000000       0.000000
     1    16    18       0.000000       0.000000       0.000000
     1    16    19       0.000000       0.000000       0.000000
     1    16    20       0.000000       0.000000       0.000000
     1    16    21       0.000000       0.000000       0.000000
     1    16    22       0.000000       0.000000       0.000000
     1    16    23       0.000000       0.000000       0.000000
     1    16    24       0.000000       0.000000       0.000000
     1    16    25       0.000000       0.000000       0.000000
     1    16    26       0.000000       0.000000       0.000000
     1    16    27       0.089824      -0.004580       0.008180
     1    16    28       0.081463       0.014300       0.035420
     1    16    29       0.055019       0.019180       0.056660
     1    16    30       0.073217       0.037340       0.036000
     1    16    31       0.042822       0.039200       0.014500
     1    16    32       0.088186       0.041660      -0.011880
     1    16    33       0.089774       0.047400      -0.032700
