     1     8     8       0.000000       0.000000       0.000000
     1     8     9       0.000000       0.000000       0.000000
     1     8    10       0.000000       0.000000       0.000000
     1     8    11       0.000000       0.000000       0.000000
     1     8    12       0.000000       0.000000       0.000000
     1     8    13       0.000000       0.000000       0.000000
     1     8    14       0.000000       0.000000       0.000000
     1     8    15       0.000000       0.000000       0.000000
     1     8    16       0.005005       0.000000       0.005005
     1     8    17       0.014105       0.000000       0.014105
     1     8    18       0.023205       0.000000       0.023205
     1     8    19       0.032305       0.000000       0.032305
     1     8    20       0.041405       0.000000       0.041405
     1     8    21       0.050450       0.000000       0.050450
     1     8    22       0.059505       0.000000       0.059505
     1     8    23       0.063600       0.000000       0.063600
     1     8    24       0.063600       0.000000       0.063600
     1     8    25       0.063600       0.000000       0.063600
     1     8    26       0.063600       0.000000       0.063600
     1     8    27       0.063600       0.000000       0.063600
     1     8    28       0.063600       0.000000       0.063600
     1     8    29       0.063600       0.000000       0.063600
     1     8    30       0.058595       0.000000       0.058595
     1     8    31       0.049550       0.000000       0.049550
     1     8    32       0.040495       0.000000       0.040495
     1     8    33       0.031395       0.000000       0.031395
     1     8    34       0.022295       0.000000       0.022295
     1     8    35       0.013195       0.000000       0.013195
     1     8    36       0.004095       0.000000       0.004095
     1     8    37       0.000000       0.000000       0.000000
     1     8    38       0.000000       0.000000       0.000000
     1     8    39       0.000000       0.000000       0.000000
     1     8    40       0.000000       0.000000       0.000000
     1     9     1       0.000000       0.000000       0.000000
     1     9     2       0.000000       0.000000       0.000000
     1     9     3       0.000000       0.000000       0.000000
     1     9     4       0.000000       0.000000       0.000000
     1     9     5       0.000000       0.000000       0.000000
     1     9     6       0.000000       0.000000       0.000000
     1     9     7       0.000000       0.000000       0.000000
     1     9     8       0.000000       0.000000       0.000000
     1     9     9       0.000000       0.000000       0.000000
     1     9    10       0.000000       0.000000       0.000000
     1     9    11       0.000000       0.000000       0.000000
     1     9    12       0.000000       0.000000       0.000000
     1     9    13       0.000000       0.000000       0.000000
     1     9    14       0.005005       0.000000       0.005005
     1     9    15       0.014105       0.000000       0.014105
     1     9    16       0.023205       0.000000       0.023205
     1     9    17       0.027300       0.000000       0.027300
     1     9    18       0.027300       0.000000       0.027300
     1     9    19       0.027300       0.000000       0.027300
     1     9    20       0.027300       0.000000       0.027300
     1     9    21       0.027300       0.000000       0.027300
     1     9    22       0.027300       0.000000       0.027300
     1     9    23       0.027300       0.000000       0.027300
     1     9    24       0.027300       0.000000       0.027300
     1     9    25       0.027300       0.000000       0.027300
     1     9    26       0.027300       0.000000       0.027300
     1     9    27       0.027300       0.000000       0.027300
     1     9    28       0.027300       0.000000       0.027300
     1     9    29       0.027300       0.000000       0.027300
     1     9    30       0.027300       0.000000       0.027300
     1     9    31       0.027300       0.000000       0.027300
     1     9    32       0.022295       0.000000       0.022295
     1     9    33       0.013195       0.000000       0.013195
     1     9    34       0.004095       0.000000       0.004095
     1     9    35       0.000000       0.000000       0.000000
     1     9    36       0.000000       0.000000       0.000000
     1     9    37       0.000000       0.000000       0.000000
     1     9    38       0.000000       0.000000       0.000000
     1     9    39       0.000000       0.000000       0.000000
     1     9    40       0.000000       0.000000       0.000000
     1    10     1       0.000000       0.000000       0.000000
     1    10     2       0.000000       0.000000       0.000000
     1    10     3       0.000000       0.000000       0.000000
     1    10     4       0.000000       0.000000       0.000000
     1    10     5       0.000000       0.000000       0.000000
     1    10     6       0.000000       0.000000       0.000000
     1    10     7       0.000000       0.000000       0.000000
     1    10     8       0.000000       0.000000       0.000000
     1    10     9       0.000000       0.000000       0.000000
     1    10    10       0.000000       0.000000       0.000000
     1    10    11       0.000000       0.000000       0.000000
     1    10    12       0.000000       0.000000       0.000000
     1    10    13       0.000000       0.000000       0.000000
     1    10    14       0.000000       0.000000       0.000000
     1    10    15       0.000000       0.000000       0.000000
     1    10    16       0.000000       0.000000       0.000000
     1    10    17       0.000000       0.000000       0.000000
     1    10    18       0.000000       0.000000       0.000000
     1    10    19       0.000000       0.000000       0.000000
     1    10    20       0.000000       0.000000       0.000000
     1    10    21       0.000000       0.000000       0.000000
     1    10    22       0.000000       0.000000       0.000000
     1    10    23       0.000000       0.000000       0.000000
     1    10    24       0.000000       0.000000       0.000000
     1    10    25       0.000000       0.000000       0.000000
     1    10    26       0.000000       0.000000       0.000000
     1    10    27       0.000000       0.000000       0.000000
     1    10    28       0.000000       0.000000       0.000000
     1    10    29       0.000000       0.000000       0.000000
     1    10    30       0.000000       0.000000       0.000000
     1    10    31       0.000000       0.000000       0.000000
     1    10    32       0.000000       0.000000       0.000000
     1    10    33       0.000000       0.000000       0.000000
     1    10    34       0.000000       0.000000       0.000000
     1    10    35       0.000000       0.000000       0.000000
     1    10    36       0.000000       0.000000       0.000000
     1    10    37       0.000000       0.000000       0.000000
     1    10    38       0.000000       0.000000       0.000000
     1    10    39       0.000000       0.000000       0.000000
     1    10    40       0.000000       0.000000       0.000000
     1    11     1       0.000000       0.000000       0.000000
     1    11     2       0.000000       0.000000       0.000000
     1    11     3       0.000000       0.000000       0.000000
     1    11     4       0.000000       0.000000       0.000000
     1    11     5       0.000000       0.000000       0.000000
     1    11     6       0.000000       0.000000       0.000000
     1    11     7       0.000000       0.000000       0.000000
     1    11     8       0.000000       0.000000       0.000000
     1    11     9       0.000000       0.000000       0.000000
     1    11    10       0.000000       0.000000       0.000000
     1    11    11       0.000000       0.000000       0.000000
     1    11    12       0.000000       0.000000       0.000000
     1    11    13       0.000000       0.000000       0.000000
     1    11    14       0.000000       0.000000       0.000000
     1    11    15       0.000000       0.000000       0.000000
     1    11    16       0.000000       0.000000       0.000000
     1    11    17       0.000000       0.000000       0.000000
     1    11    18       0.000000       0.000000       0.000000
     1    11    19       0.000000       0.000000       0.000000
     1    11    20       0.000000       0.000000       0.000000
     1    11    21       0.000000       0.000000       0.000000
     1    11    22       0.000000       0.000000       0.000000
     1    11    23       0.000000       0.000000       0.000000
     1    11    24       0.000000       0.000000       0.000000
     1    11    25       0.000000       0.000000       0.000000
     1    11    26       0.000000       0.000000       0.000000
     1    11    27       0.000000       0.000000       0.000000
     1    11    28       0.000000       0.000000       0.000000
     1    11    29       0.000000       0.000000       0.000000
     1    11    30       0.000000       0.000000       0.000000
     1    11    31       0.000000       0.000000       0.000000
     1    11    32       0.000000       0.000000       0.000000
     1    11    33       0.000000       0.000000       0.000000
     1    11    34       0.000000       0.000000       0.000000
     1    11    35       0.000000       0.000000       0.000000
     1    11    36       0.000000       0.000000       0.000000
     1    11    37       0.000000       0.000000       0.000000
     1    11    38       0.000000       0.000000       0.000000
     1    11    39       0.000000       0.000000       0.000000
     1    11    40       0.000000       0.000000       0.000000
     1    12     1       0.000000       0.000000       0.000000
     1    12     2       0.000000       0.000000       0.000000
     1    12     3       0.000000       0.000000       0.000000
     1    12     4       0.000000       0.000000       0.000000
     1    12     5       0.000000       0.000000       0.000000
     1    12     6       0.000000       0.000000       0.000000
     1    12     7       0.000000       0.000000       0.000000
     1    12     8       0.000000       0.000000       0.000000
     1    12     9       0.000000       0.000000       0.000000
     1    12    10       0.000000       0.000000       0.000000
     1    12    11       0.000000       0.000000       0.000000
     1    12    12       0.000000       0.000000       0.000000
     1    12    13       0.000000       0.000000       0.000000
     1    12    14       0.000000       0.000000       0.000000
     1    12    15       0.000000       0.000000       0.000000
     1    12    16       0.000000       0.000000       0.000000
     1    12    17       0.000000       0.000000       0.000000
     1    12    18       0.000000       0.000000       0.000000
     1    12    19       0.000000       0.000000       0.000000
     1    12    20       0.000000       0.000000       0.000000
     1    12    21       0.000000       0.000000       0.000000
     1    12    22       0.000000       0.000000       0.000000
     1    12    23       0.000000       0.000000       0.000000
     1    12    24       0.000000       0.000000       0.000000
     1    12    25       0.000000       0.000000       0.000000
     1    12    26       0.000000       0.000000       0.000000
     1    12    27       0.000000       0.000000       0.000000
     1    12    28       0.000000       0.000000       0.000000
     1    12    29       0.000000       0.000000       0.000000
     1    12    30       0.000000       0.000000       0.000000
     1    12    31       0.000000       0.000000       0.000000
     1    12    32       0.000000       0.000000       0.000000
     1    12    33       0.000000       0.000000       0.000000
     1    12    34       0.000000       0.000000       0.000000
     1    12    35       0.000000       0.000000       0.000000
     1    12    36       0.000000       0.000000       0.000000
     1    12    37       0.000000       0.000000       0.000000
     1    12    38       0.000000       0.000000       0.000000
     1    12    39       0.000000       0.000000       0.000000
     1    12    40       0.000000       0.000000       0.000000
     1    13     1       0.000000       0.000000       0.000000
     1    13     2       0.000000       0.000000       0.000000
     1    13     3       0.000000       0.000000       0.000000
     1    13     4       0.000000       0.000000       0.000000
     1    13     5       0.000000       0.000000       0.000000
     1    13     6       0.000000       0.000000       0.000000
     1    13     7       0.000000       0.000000       0.000000
     1    13     8       0.000000       0.000000       0.000000
     1    13     9       0.000000       0.000000       0.000000
     1    13    10       0.000000       0.000000       0.000000
     1    13    11       0.000000       0.000000       0.000000
     1    13    12       0.000000       0.000000       0.000000
     1    13    13       0.000000       0.000000       0.000000
     1    13    14       0.000000       0.000000       0.000000
     1    13    15       0.000000       0.000000       0.000000
     1    13    16       0.000000       0.000000       0.000000
     1    13    17       0.000000       0.000000       0.000000
     1    13    18       0.000000       0.000000       0.000000
     1    13    19       0.000000       0.000000       0.000000
     1    13    20       0.000000       0.000000       0.000000
     1    13    21       0.000000       0.000000       0.000000
     1    13    22       0.000000       0.000000       0.000000
     1    13    23       0.000000       0.000000       0.000000
     1    13    24       0.000000       0.000000       0.000000
     1    13    25       0.000000       0.000000       0.000000
     1    13    26       0.000000       0.000000       0.000000
     1    13    27       0.000000       0.000000       0.000000
     1    13    28       0.000000       0.000000       0.000000
     1    13    29       0.000000       0.000000       0.000000
     1    13    30       0.000000       0.000000       0.000000
     1    13    31       0.000000       0.000000       0.000000
     1    13    32       0.000000       0.000000       0.000000
     1    13    33       0.000000       0.000000       0.000000
     1    13    34       0.000000       0.000000       0.000000
     1    13    35       0.000000       0.000000       0.000000
     1    13    36       0.000000       0.000000       0.000000
     1    13    37       0.000000       0.000000       0.000000
     1    13    38       0.000000       0.000000       0.000000
     1    13    39       0.000000       0.000000       0.000000
     1    13    40       0.000000       0.000000       0.000000
     1    14     1       0.000000       0.000000       0.000000
     1    14     2       0.000000       0.000000       0.000000
     1    14     3       0.000000       0.000000       0.000000
     1    14     4       0.000000       0.000000       0.000000
     1    14     5       0.000000       0.000000       0.000000
     1    14     6       0.000000       0.000000       0.000000
     1    14     7       0.000000       0.000000       0.000000
     1    14     8       0.000000       0.000000       0.000000
     1    14     9       0.000000       0.000000       0.000000
     1    14    10       0.000000       0.000000       0.000000
     1    14    11       0.000000       0.000000       0.000000
     1    14    12       0.000000       0.000000       0.000000
     1    14    13       0.000000       0.000000       0.000000
     1    14    14       0.000000       0.000000       0.000000
     1    14    15       0.000000       0.000000       0.000000
     1    14    16       0.000000       0.000000       0.000000
     1    14    17       0.000000       0.000000       0.000000
     1    14    18       0.000000       0.000000       0.000000
     1    14    19       0.000000       0.000000       0.000000
     1    14    20       0.000000       0.000000       0.000000
     1    14    21       0.000000       0.000000       0.000000
     1    14    22       0.000000       0.000000       0.000000
     1    14    23       0.000000       0.000000       0.000000
     1    14    24       0.000000       0.000000       0.000000
     1    14    25       0.000000       0.000000       0.000000
     1    14    26       0.000000       0.000000       0.000000
     1    14    27       0.000000       0.000000       0.000000
     1    14    28       0.000000       0.000000       0.000000
     1    14    29       0.000000       0.000000       0.000000
     1    14    30       0.000000       0.000000       0.000000
     1    14    31       0.000000       0.000000       0.000000
     1    14    32       0.000000       0.000000       0.000000
     1    14    33       0.000000       0.000000       0.000000
     1    14    34       0.000000       0.000000       0.000000
     1    14    35       0.000000       0.000000       0.000000
     1    14    36       0.000000       0.000000       0.000000
     1    14    37       0.000000       0.000000       0.000000
     1    14    38       0.000000       0.000000       0.000000
     1    14    39       0.000000       0.000000       0.000000
     1    14    40       0.000000       0.000000       0.000000
     1    15     1       0.000000       0.000000       0.000000
     1    15     2       0.000000       0.000000       0.000000
     1    15     3       0.000000       0.000000       0.000000
     1    15     4       0.000000       0.000000       0.000000
     1    15     5       0.000000       0.000000       0.000000
     1    15     6       0.000000       0.000000       0.000000
     1    15     7       0.000000       0.000000       0.000000
     1    15     8       0.000000       0.000000       0.000000
     1    15     9       0.000000       0.000000       0.000000
     1    15    10       0.000000       0.000000       0.000000
     1    15    11       0.000000       0.000000       0.000000
     1    15    12       0.000000       0.000000       0.000000
     1    15    13       0.000000       0.000000       0.000000
     1    15    14       0.000000       0.000000       0.000000
     1    15    15       0.000000       0.000000       0.000000
     1    15    16       0.000000       0.000000       0.000000
     1    15    17       0.000000       0.000000       0.000000
     1    15    18       0.000000       0.000000       0.000000
     1    15    19       0.000000       0.000000       0.000000
     1    15    20       0.000000       0.000000       0.000000
     1    15    21       0.000000       0.000000       0.000000
     1    15    22       0.000000       0.000000       0.000000
     1    15    23       0.000000       0.000000       0.000000
     1    15    24       0.000000       0.000000       0.000000
     1    15    25       0.000000       0.000000       0.000000
     1    15    26       0.000000       0.000000       0.000000
     1    15    27       0.000000       0.000000       0.000000
     1    15    28       0.000000       0.000000       0.000000
     1    15    29       0.000000       0.000000       0.000000
     1    15    30       0.000000       0.000000       0.000000
     1    15    31       0.000000       0.000000       0.000000
     1    15    32       0.000000       0.000000       0.000000
     1    15    33       0.000000       0.000000       0.000000
     1    15    34       0.000000       0.000000       0.000000
     1    15    35       0.000000       0.000000       0.000000
     1    15    36       0.000000       0.000000       0.000000
     1    15    37       0.000000       0.000000       0.000000
     1    15    38       0.000000       0.000000       0.000000
     1    15    39       0.000000       0.000000       0.000000
     1    15    40       0.000000       0.000000       0.000000
     1    16     1       0.000000       0.000000       0.000000
     1    16     2       0.005005       0.005005       0.000000
     1    16     3       0.014105       0.014105       0.000000
     1    16     4       0.023205       0.023205       0.000000
     1    16     5       0.027300       0.027300       0.000000
     1    16     6       0.027300       0.027300       0.000000
     1    16     7       0.027300       0.027300       0.000000
     1    16     8       0.027300       0.027300       0.000000
     1    16     9       0.027300       0.027300       0.000000
     1    16    10       0.027300       0.027300       0.000000
     1    16    11       0.027300       0.027300       0.000000
     1    16    12       0.027300       0.027300       0.000000
     1    16    13       0.027300       0.027300       0.000000
     1    16    14       0.027300       0.027300       0.000000
     1    16    15       0.027300       0.027300       0.000000
     1    16    16       0.027300       0.027300       0.000000
     1    16    17       0.027300       0.027300       0.000000
     1    16    18       0.027300       0.027300       0.000000
     1    16    19       0.027300       0.027300       0.000000
     1    16    20       0.022295       0.022295       0.000000
     1    16    21       0.013195       0.013195       0.000000
     1    16    22       0.004095       0.004095       0.000000
     1    16    23       0.000000       0.000000       0.000000
     1    16    24       0.000000       0.000000       0.000000
     1    16    25       0.000000       0.000000       0.000000
     1    16    26       0.000000       0.000000       0.000000
     1    16    27       0.000000       0.000000       0.000000
     1    16    28       0.000000       0.000000       0.000000
     1    16    29       0.000000       0.000000       0.000000
     1    16    30       0.000000       0.000000       0.000000
     1    16    31       0.000000       0.000000       0.000000
     1    16    32       0.000000       0.000000       0.000000
     1    16    33       0.000000       0.000000       0.000000
     1    16    34       0.000000       0.000000       0.000000
     1    16    35       0.000000       0.000000       0.000000
     1    16    36       0.000000       0.000000       0.000000
